epoch,train_acc
0,0.11063037196282849
1,0.24029568385650224
2,0.2977414987814266
3,0.3325579210514445
4,0.3565501219221295
5,0.3733160498430911
6,0.385120049185817
7,0.3944833707649077
8,0.40302573779238715
9,0.40975686640482845
10,0.4155058866124517
11,0.41880371765705504
12,0.4236874065858901
13,0.42690232636682657
14,0.43070581167802685
15,0.4342780742677338
16,0.4359585201793722
17,0.4389480567566483
18,0.4427690582157785
19,0.44319179814492643
