epoch,train_reward
0,0.20438794915317954
1,0.3429795036535092
2,0.34849773407516993
3,0.36777967735790884
4,0.35502728499104624
5,0.37488769870167893
6,0.3582993340866448
7,0.36587931235809495
8,0.35596228968936766
9,0.3668992182599055
10,0.37109214655486994
11,0.36750610727365773
12,0.3628219233767334
13,0.3678095522482834
14,0.3717613313764735
15,0.36060029842928387
16,0.37204126165052165
17,0.3682224874806511
18,0.36290208200168184
19,0.3657416849660232
