epoch,train_acc
0,0.20293750047683715
1,0.2041770824790001
2,0.20477604120969772
3,0.20305729031562805
4,0.20294270753860474
5,0.203942708671093
6,0.200859375
7,0.2026614588499069
8,0.2018645828962326
9,0.20318749964237212
10,0.20335416615009308
11,0.2065104165673256
12,0.20344270765781403
13,0.2061354175209999
14,0.20329687476158143
15,0.20560937523841857
16,0.20396874994039535
17,0.20556250005960464
18,0.20654687583446502
19,0.20506250053644182
