epoch,train_reward
0,0.9650490069389344
1,0.9793951094150544
2,0.9864169383049011
3,0.9843035876750946
4,0.986540538072586
5,0.9858396184444428
6,0.9904900574684143
7,0.9904856717586518
8,0.9843050611019134
9,0.9924835467338562
10,0.9917248225212097
11,0.9902869033813476
12,0.9906301355361938
13,0.992070243358612
14,0.992654664516449
15,0.9926411640644074
16,0.9921593642234803
17,0.9933764624595642
18,0.9931130969524383
19,0.9918801271915436
