epoch,train_acc
0,0.2754843744635582
1,0.28441145896911624
2,0.28591145694255826
3,0.2893281239271164
4,0.2909791672229767
5,0.2903697907924652
6,0.2911458331346512
7,0.29293750047683714
8,0.29398958146572113
9,0.29323958218097684
10,0.296640625
11,0.2951302081346512
12,0.29494270801544187
13,0.298140624165535
14,0.2966510409116745
15,0.2976927089691162
16,0.2985833340883255
17,0.3011458331346512
18,0.2995937520265579
19,0.30091666519641874
