epoch,train_reward
0,0.4637905385087032
1,0.6567993422250936
2,0.7575177801127481
3,0.7634508400270255
4,0.761561404360403
5,0.7664402112512305
6,0.7695225158540329
7,0.764579183984511
8,0.7559334591473683
9,0.7703123299202116
10,0.7699104907489059
11,0.785564643321651
12,0.7746897770626711
13,0.7735353451554138
14,0.7763795439559634
15,0.7777705989261665
16,0.778573472901146
17,0.7800415766121137
18,0.8023723245847343
19,0.79602117615171
