epoch,train_acc
0,0.09556647074768448
1,0.24045095917316947
2,0.2913237405885564
3,0.3204504431474327
4,0.3384307963718282
5,0.35211427288480324
6,0.361802547727481
7,0.3695544553275156
8,0.3769389433730947
9,0.38226846199814635
10,0.38674969012194343
11,0.39187422630810503
12,0.39561030283422755
13,0.39830729158798067
14,0.40215552782658304
15,0.40492599966502424
16,0.4096057654017269
17,0.4107312285664058
18,0.4135326422972254
19,0.4149094994115357
