epoch,train_reward
0,0.5332773850370416
1,0.5876751759928973
2,0.6101180435296132
3,0.6143872040269621
4,0.6335896293678626
5,0.6322094324992911
6,0.6331187251437406
7,0.6560876826534356
8,0.6473507381340848
9,0.6256297686442132
10,0.6578553230773173
11,0.6412184548484905
12,0.6617411300205863
13,0.6521733932430969
14,0.6649403507934023
15,0.6750982112414099
16,0.6526790790493713
17,0.6566180458517887
18,0.654947046474491
19,0.6716700522354365
