epoch,train_reward
0,0.18579901623128503
1,0.11320924619212747
2,0.06703818844513851
3,0.06823816292222824
4,0.1161431590481116
5,0.09355399398519113
6,0.0953934460643444
7,0.1455836691180462
8,0.0883815420481066
9,0.09395536776162214
