epoch,train_acc
0,0.0008386856682581868
1,0.006183790008306085
2,0.0074578213196927305
3,0.009226032710735006
4,0.010835478791035516
5,0.010752445650521272
6,0.01262684837559436
7,0.013248283306841626
8,0.009803240939278396
9,0.012570094283355133
