epoch,train_acc
0,0.4834606219834811
1,0.5004227388600063
2,0.49713424997479394
3,0.4939251673061217
4,0.4927842395188028
5,0.49105357789672544
6,0.4885837065532069
7,0.4873575299577328
8,0.48495188582638454
9,0.4857027749844196
10,0.48463775117301083
11,0.4834512798240901
12,0.4802503740840963
13,0.47653797669795595
14,0.4768591181045156
15,0.4765753456028053
16,0.4762051569239441
17,0.4756411152302952
18,0.47212140268809055
19,0.46915171940230466
