epoch,train_reward
0,0.5473416308651056
1,0.5735345763475905
2,0.5765158624927025
3,0.5818393412192306
4,0.5829283593748718
5,0.5963536479547954
6,0.5852219927471315
7,0.587196084415966
8,0.5814882282986235
9,0.5886680013395745
10,0.5822353234740116
11,0.5860015471954517
12,0.5891534976093223
13,0.5913049597376665
14,0.594117456487476
15,0.5984409814992828
16,0.5942552463890726
17,0.5902872437051594
18,0.6010651951948089
19,0.5879158826686877
