epoch,train_acc
0,0.10483697708278493
1,0.21629063891990302
2,0.24811168756720198
3,0.2548066140423976
4,0.2494733273448431
5,0.24705133583780897
6,0.23800915519752844
7,0.2388803248581865
8,0.19411318180672804
9,0.00023822871041003898
10,0.00023005419539187454
11,0.00024990658844808625
12,0.00024757101297098727
13,0.00024056428549560664
14,0.00023238977139101535
15,0.0002487388005137711
16,0.00023355755984737233
17,0.0002428998618862788
18,0.00025340995199001087
19,0.00023706092221470292
