epoch,train_acc
0,0.046854373067617416
1,0.09305383668898946
2,0.16958797472243262
3,0.20303346747809117
4,0.22701758478242573
5,0.2419219262676664
6,0.25586582130134694
7,0.2650770933763816
8,0.2772019384521069
9,0.2871196879313724
10,0.29243115697166705
11,0.30053501480286665
12,0.3042981640832259
13,0.31045663268259255
14,0.31539165649083584
15,0.3173847456674765
16,0.3219575082311536
17,0.32523076531320516
18,0.3282951734738775
19,0.33240511511812115
