epoch,train_acc
0,0.17345852055482466
1,0.2238473930300084
2,0.23005068215286786
3,0.2314380142052612
4,0.233213050750339
5,0.23360542752550323
6,0.23262215061572636
7,0.23204176014314318
8,0.23170310171997602
9,0.23183272618616643
10,0.23053764956147146
11,0.23002265507330275
12,0.22995492314811244
13,0.22935351341829172
14,0.22946445276384397
15,0.2299152182356659
16,0.22971903014877987
17,0.22874042425187713
18,0.22943409007760976
19,0.2275924883749453
