epoch,train_acc
0,0.4823664394345614
1,0.48939897901941054
2,0.4849164609861846
3,0.4824115605932651
4,0.4817231332901681
5,0.4821227833186046
6,0.4802573243580242
7,0.4744920583054571
8,0.47880311502088413
9,0.47937809299714496
10,0.47562268022263404
11,0.47451526280676964
12,0.47393255024263176
13,0.47018358037613406
14,0.46542646507225416
15,0.4644080024249483
16,0.463245153427124
17,0.45863758189843434
18,0.45582069913939677
19,0.46345142238210923
