epoch,train_acc
0,0.1622061548660365
1,0.16800486697849146
2,0.167625166876108
3,0.16964429082463284
4,0.17256462578579668
5,0.17196121173602164
6,0.1723467586887714
7,0.17229985743832818
8,0.17409562765348519
9,0.1716519881894265
