epoch,train_acc
0,0.012031250110594556
1,0.0
2,0.0
3,0.0
4,1.5625000232830645e-05
5,0.000640625020605512
6,0.0007395833492046222
7,0.001729166712029837
8,0.0023229167168028653
9,0.0019739583844784647
10,0.0022864583792397753
11,0.002781250043772161
12,0.0024843750492436812
13,0.002395833382033743
14,0.0021770833898335697
15,0.002338541712379083
16,0.0022395833896007387
17,0.0022135417157551273
18,0.002166666720295325
19,0.0020104167005047203
