epoch,train_acc
0,0.18468212788807636
1,0.2420216735970279
2,0.25347183257207745
3,0.25758945300440084
4,0.2614057824483367
5,0.26287953074470227
6,0.26316330398144744
7,0.26487528101745744
8,0.26457282259325277
9,0.2657254294830587
10,0.26545683792353747
11,0.26569857030706023
12,0.26642493442569615
13,0.26602321595889034
14,0.2658620613706486
15,0.2669492711400772
16,0.26693175412346964
17,0.2641956281635259
18,0.2644945820751746
19,0.26471763034037943
