epoch,train_acc
0,0.0499767947038359
1,0.16557987816262953
2,0.21990769422880493
3,0.2427534549543173
4,0.25934792700970527
5,0.2739222361014621
6,0.2852039497972715
7,0.29238345820714934
8,0.3022986280150933
9,0.30758818143075056
10,0.31338309607293346
11,0.3169000103036956
12,0.32318481906215746
13,0.3260597154350564
14,0.33050613621673963
15,0.33168961491325116
16,0.337681776816302
17,0.3375889543849643
18,0.3397599532462583
19,0.34212690768855636
