epoch,train_acc
0,0.15221875138580798
1,0.10569270871579647
2,0.09682812571525573
3,0.08846354149281979
4,0.0774687497317791
5,0.08205208376049995
6,0.07160416714847088
7,0.03689062498509884
8,0.026479166522622107
9,0.022255208380520343
10,0.023963541612029075
11,0.025796875022351742
12,0.024255208410322665
13,0.025197916589677335
14,0.02714583333581686
15,0.025874999947845936
16,0.023046874962747096
17,0.025187499858438968
18,0.02434374999254942
19,0.024937499985098838
