epoch,train_acc
0,0.043088541999459266
1,0.04623437501490116
2,0.06179687559604645
3,0.07005208343267441
4,0.08525000035762786
5,0.09849999979138374
6,0.10820312544703484
7,0.12168750017881394
8,0.13121354192495346
9,0.1385781253874302
10,0.15013541623950005
11,0.15454687505960465
12,0.15984375059604644
13,0.1683333334326744
14,0.17302604228258134
15,0.1759374988079071
16,0.1818593755364418
17,0.18813541740179063
18,0.19388541638851164
19,0.19640104174613954
