epoch,train_reward
0,0.47038332606429484
1,0.5725366597744956
2,0.6117876774042993
3,0.7674280643759676
4,0.7327171830988642
5,0.6366889414502613
6,0.6277646487625084
7,0.6279214169848618
8,0.6286985725905765
9,0.6672431983757968
