epoch,train_reward
0,0.633880957075865
1,0.5976561335938992
2,0.7382602812630115
3,0.7868518879508027
4,0.8196292602189696
5,0.852008459296557
6,0.8649798283482543
7,0.869351990447186
8,0.8774930864277453
9,0.87311786324671
10,0.878121832219681
11,0.8840088752826841
12,0.8755555023061167
13,0.883722589452668
14,0.8873059790913421
15,0.8917565986071483
16,0.8892292238698147
17,0.8924679104054328
18,0.8947987066637172
19,0.8909067691552757
