epoch,train_acc
0,0.29183297242858625
1,0.2975376437206079
2,0.3002449467335597
3,0.30202660894039834
4,0.304004229088821
5,0.3055100044106493
6,0.30704672073963846
7,0.30840166075394887
8,0.3099667381237049
9,0.3091854888318789
10,0.3106835291232213
11,0.310356074630624
12,0.31153181682128717
13,0.3116388194041677
14,0.3123414290718513
15,0.3129589514862193
16,0.31403413724781265
17,0.31279522549397876
18,0.3142855295745453
19,0.3137775888242344
