epoch,train_acc
0,0.0010850140524387955
1,0.0184038835086407
2,0.0326819863585758
3,0.038259560525181514
4,0.04062620233183012
5,0.04335814207270302
6,0.04271104876531091
7,0.041878783328718645
8,0.045890367532163814
9,0.04287150687317632
