epoch,train_reward
0,0.27027588305776723
1,0.13777421973645687
2,0.1856738229760447
3,0.1959591726394924
4,0.17335445212351308
5,0.1441912135897993
6,0.23112174459137358
7,0.10255279444023832
8,0.07411418267030705
9,0.06741455981826729
