epoch,train_reward
0,0.5032234925887372
1,0.7234000500180934
2,0.5846728671452787
3,0.488408882429104
4,0.5672847402862983
5,0.4757402393192348
6,0.4470894699639613
7,0.5822825966642635
8,0.45856250040601976
9,0.49956800102597415
10,0.5006728235742833
11,0.5698505083818247
12,0.565034155503358
13,0.5057094662201287
14,0.3931418506815882
15,0.3423733563337586
16,0.3683795470486183
17,0.3985418023744432
18,0.37091634370902976
19,0.31357605023180496
