epoch,train_acc
0,0.018352928954651487
1,0.017414397684543736
2,0.015952454631488845
3,0.011819306867068061
4,0.013936159210187374
5,0.01451371699839019
6,0.014832147268006707
7,0.012597978498330248
8,0.008718801567234136
9,0.009612211201450612
10,0.010443739678323417
11,0.010670637373010269
12,0.01045534239925149
13,0.01015496081764819
14,0.008650474409379138
15,0.00894827765497923
16,0.009274443081294251
17,0.009533570545707082
18,0.009340191801714868
19,0.008426155110632097
