epoch,train_reward
0,0.7885210895994762
1,0.794038567994092
2,0.8022443950176239
3,0.7993827354800593
4,0.8027059403625695
5,0.8033204897566959
6,0.7914980287487442
7,0.788300873191507
8,0.7832108958884403
9,0.7926490137705932
