epoch,train_reward
0,0.9751427757740021
1,0.9795147132873535
2,0.9824483251571655
3,0.9879884445667266
4,0.9830719697475433
5,0.9841823613643647
6,0.9900406765937805
7,0.9906913578510285
8,0.9876873636245728
9,0.9904377067089081
10,0.9884635877609252
11,0.9889697587490082
12,0.990289181470871
13,0.9909256029129029
14,0.9887919366359711
15,0.9867652750015259
16,0.9844017565250397
17,0.9921041357517243
18,0.9932046902179718
19,0.9763405215740204
