epoch,train_acc
0,0.2172120229733665
1,0.27334057309167803
2,0.2800179842876212
3,0.28218423023886746
4,0.2840561945609448
5,0.2836614820454687
6,0.283397561766107
7,0.2820090622110752
8,0.28168324865567845
9,0.2818619206614558
10,0.2803659854715715
11,0.2786189757387734
12,0.2784940206149234
13,0.27869254577854824
14,0.2780806236470227
15,0.2770272804749921
16,0.2764515602802482
17,0.27649827187905934
18,0.2748703746784963
19,0.27504204153480016
