epoch,train_reward
0,0.7694573652744293
1,0.853923671245575
2,0.8587731921672821
3,0.8763819289207458
4,0.8755056297779084
5,0.8902843856811523
6,0.9272686147689819
7,0.9371538758277893
8,0.9047226762771606
9,0.9384710884094238
10,0.9363577795028687
11,0.916782294511795
12,0.9292704582214355
13,0.9423041093349457
14,0.940250210762024
15,0.9032657587528229
16,0.9521344101428986
17,0.9565986812114715
18,0.9518031585216522
19,0.9545936393737793
