epoch,train_acc
0,0.2129843747615814
1,0.21530208349227906
2,0.21583854168653488
3,0.21654166668653488
4,0.21641666680574417
5,0.21561458379030227
6,0.21562499970197677
7,0.2164375001192093
8,0.21697395771741868
9,0.21921354234218599
10,0.21657812535762788
11,0.22011979162693024
12,0.21675000160932542
13,0.22129687458276748
14,0.21828125
15,0.2213541665673256
16,0.21967187404632568
17,0.22158333271741867
18,0.2201145839691162
19,0.22099479138851166
