epoch,train_acc
0,0.2757730763990248
1,0.2774873869034207
2,0.28008921892119093
3,0.281129719296913
4,0.28282534568299095
5,0.2838541674239753
6,0.2830086886348211
7,0.283900877419074
8,0.2839405829329127
9,0.2851258869128377
10,0.2836194428627801
11,0.2841893224705495
12,0.28477555219368017
13,0.28481058609325255
14,0.2855404509824488
15,0.2858744397291688
16,0.28587677540265927
17,0.2874287651526019
18,0.2864805210064345
19,0.2865762797439045
