epoch,train_acc
0,0.008453228222471338
1,0.004138304465098795
2,0.005450701350686232
3,0.004148618017304873
4,0.00490150580817769
5,0.004525061914037987
6,0.004501856469300272
7,0.004932446384400194
8,0.005145162977923704
9,0.0047261757758275446
10,0.004138304491753293
11,0.004251753347741421
12,0.004619172888941657
13,0.0041099422871213554
14,0.0031520730363709926
15,0.003320957139240449
16,0.0031959055742827513
17,0.003710292959770206
18,0.0034021762085013497
19,0.0031920380194182738
