epoch,train_acc
0,0.07639083521849906
1,0.16942264597378504
2,0.22055539969906143
3,0.24703615482879862
4,0.26558062460925014
5,0.2777618181812389
6,0.28725710083550937
7,0.29593609854779435
8,0.30267423404706434
9,0.3088459917782668
10,0.3126226179802899
11,0.31633968617884034
12,0.32012915771638334
13,0.3239197956874232
14,0.3265998694928772
