epoch,train_acc
0,0.08880441909814629
1,0.18867946546441236
2,0.2311355567833768
3,0.2558552882730159
4,0.27231175282076336
5,0.28159566457496094
6,0.2895027567452914
7,0.2941096791237459
8,0.30122617715677336
9,0.3055633400053187
10,0.30835668923074355
11,0.31373201638059234
12,0.3157452824671707
13,0.31850242855302957
14,0.32153283747856926
15,0.32368974233956616
16,0.3255944043531546
17,0.3277209457260611
18,0.3309814093358848
19,0.3299140519892688
