epoch,train_reward
0,0.8208923018214727
1,0.852095350770667
2,0.849324760165545
3,0.870434965532605
4,0.8651155112403455
5,0.8693768750913072
6,0.8666562916028617
7,0.8669248819351196
8,0.8688454931915397
9,0.8769007283862275
10,0.880772466411685
11,0.8788158250327157
12,0.870410969351778
13,0.8753551197524118
14,0.8870713377352988
15,0.8803825593820893
16,0.8744584717372856
17,0.8854863100712842
18,0.894894005638538
19,0.9007438618947964
