epoch,train_reward
0,0.4086510603552434
1,0.6021090993537238
2,0.6187640369234987
3,0.6684903828658868
4,0.6631959086626916
5,0.673930635499717
6,0.6957595710137591
7,0.676085763013185
8,0.708740248015864
9,0.7203035713428289
