epoch,train_reward
0,0.5191591862472184
1,0.5844426050849025
2,0.5781763190645808
3,0.5836579309183386
4,0.6067915363696659
5,0.6055874201748938
6,0.6303242960852893
7,0.6101999448553863
8,0.6487968032135557
9,0.6508005590182249
10,0.6579017890408435
11,0.6268957217178003
12,0.6426844463220092
13,0.6342352155612723
14,0.6465569464615107
15,0.6527435031172406
16,0.662751562659516
17,0.6761721268363063
18,0.6579425816044144
19,0.669317009470388
