epoch,train_reward
0,0.7009409608236
1,0.7345400256897087
2,0.7436117239259369
3,0.7691535398141661
4,0.764171094147127
5,0.7693301839614982
6,0.7707829499126073
7,0.7710231886574285
8,0.7722706625710672
9,0.7922208549371407
