epoch,train_reward
0,0.4347546198175627
1,0.4352968661239863
2,0.43695014073709737
3,0.4390569241057597
4,0.43787634599903774
5,0.43170721167406156
6,0.43752775398070504
7,0.4325906483314497
8,0.43007284135561885
9,0.43223652738092194
10,0.4333286725084878
11,0.4348145671222242
12,0.43385537015482983
13,0.43676482628813773
14,0.43344522818856174
15,0.4295124934125909
16,0.4308744187846847
17,0.42711879627052446
18,0.4352025153123744
19,0.42723763857721747
