epoch,train_reward
0,0.7836127143588152
1,0.7929581578250404
2,0.7918819215920594
3,0.794652369108286
4,0.7890888678060995
5,0.7870232513895979
6,0.7871349402913103
7,0.781260235889538
8,0.7766444033330625
9,0.7805850417227358
