epoch,train_acc
0,5.2083336049690846e-06
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,1.0416667209938169e-05
7,0.0007760416902601719
8,0.00015625000698491932
9,0.0006979166890960187
10,0.000572916692472063
11,0.0005625000223517418
12,0.0005677083577029407
13,0.0005468750168802217
14,0.0006093750213040039
15,0.0007656250230502337
16,0.0007395833573536947
17,0.0008489583572372794
18,0.0009062500263098628
19,0.0008333333558402955
