epoch,train_reward
0,0.8032542897923158
1,0.8374317618879942
2,0.8548123989955033
3,0.8633508590778501
4,0.8625921370959518
5,0.8594427085158849
6,0.8701727968631404
7,0.8676218145554608
8,0.8790867980754021
9,0.8757063235976908
10,0.868605372339192
11,0.871483444282324
12,0.883067776070963
13,0.8804210214921744
14,0.879924216482899
15,0.8720069807944911
16,0.8799083510247787
17,0.8728263741082484
18,0.8833217387742335
19,0.8851928162102652
