epoch,train_reward
0,0.9905546194798237
1,0.9685988877270673
2,0.9753818479744164
3,0.9551386704316011
4,0.9230240857278978
5,0.9007386178583712
6,0.8922752882983234
7,0.8914750395594416
8,0.8899775807921951
9,0.8871918562296275
