epoch,train_acc
0,0.00014934463417275488
1,6.940742714996446e-07
2,0.0
3,1.2078651545648455e-05
4,0.00015291898353690685
5,3.606608747659957e-06
6,2.314684168748974e-05
7,0.00045103534168469954
8,0.0006183693453131558
9,0.000507303907684816
