epoch,train_reward
0,0.8584755063056946
1,0.768978546308999
2,0.7137193948325544
3,0.6585123524217322
4,0.7458088066023175
5,0.8008876478317941
6,0.8083480743709768
7,0.866234306725535
8,0.7707491108391544
9,0.7992597750507959
10,0.8451818009414295
11,0.9444967815191438
12,0.8631369350570264
13,0.8700535303295249
14,0.8096147975930483
15,0.7468862900196915
16,0.8064844484376436
17,0.818706291884479
18,0.7925724031606524
19,0.8142374438224452
