epoch,train_reward
0,0.06166098777389339
1,0.1311837437915037
2,0.22988584590656264
3,0.231598699750664
4,0.22400513002732853
5,0.20865817448577365
6,0.20865739949114687
7,0.20865739949114687
8,0.20865739949114687
9,0.20865739949114687
