epoch,train_acc
0,0.04493229173123837
1,0.07465104177594185
2,0.12860937535762787
3,0.15804687440395354
4,0.18772395879030226
5,0.20776041746139526
6,0.22713020831346512
7,0.24051041632890702
8,0.25286458134651185
9,0.2623333328962326
10,0.2691927096247673
11,0.2753229159116745
12,0.28244791805744174
13,0.2882500010728836
14,0.2940468752384186
15,0.3025885409116745
16,0.3065989583730698
17,0.311156250834465
18,0.3147343748807907
19,0.3190677082538605
