epoch,train_reward
0,0.9955216419696807
1,0.9923582029342651
2,0.9371552407741547
3,0.9710046529769898
4,0.9981058418750763
5,0.9982656574249268
6,0.9987507688999177
7,0.9982655119895935
8,0.998795336484909
9,0.9991606771945953
10,0.9993421161174774
11,0.9984389746189117
12,0.9982566845417022
13,0.9971441793441772
14,0.993477076292038
15,0.9887782514095307
16,0.9974884366989136
17,0.9960837411880493
18,0.9891955411434173
19,0.9855610239505768
