epoch,train_reward
0,0.3601903885535829
1,0.5313271370019998
2,0.546235499484045
3,0.5363948664686702
4,0.5304638440007562
5,0.5668077922619141
6,0.568431246388066
7,0.5735023177421845
8,0.5821773702496881
9,0.5917730530103048
