epoch,train_acc
0,0.042223958447575566
1,0.04297395817935467
2,0.04807812474668026
3,0.06647916629910469
4,0.06896875031292439
5,0.07050520807504654
6,0.07213541641831397
7,0.07065624982118607
8,0.07306770831346512
9,0.07426041722297669
10,0.07976562559604644
11,0.09582291692495346
12,0.11895312488079071
13,0.13047395750880242
14,0.14071875005960466
15,0.15209374994039535
16,0.16091666609048844
17,0.16734895884990691
18,0.17416666686534882
19,0.1772812509536743
