epoch,train_reward
0,0.19371659523463464
1,0.10610461899557629
2,0.11800290399172285
3,0.11999752906125945
4,0.12798421175495997
5,0.13979570476992711
6,0.15811720315937525
7,0.1591871400607062
8,0.16102438755669035
9,0.1617683809217032
