epoch,train_acc
0,0.5619534748552092
1,0.6003771958864323
2,0.6059230186479508
3,0.6068864419321308
4,0.6068373953280427
5,0.6066925923920533
6,0.6062313160554176
7,0.6052982526509751
8,0.6045216754947542
9,0.6044469371504848
10,0.604404895829513
11,0.6040241961521953
12,0.6029311477336113
