epoch,train_acc
0,0.00015193424921331562
1,6.478026533996683e-07
2,3.4482106208603033e-06
3,0.00033310075252752474
4,0.001315279259464816
5,0.0011378495877069823
6,0.0006982120428354693
7,0.0005202459166106714
8,0.00015381388590437632
9,0.0003957849331935263
