epoch,train_reward
0,0.1915583846973138
1,0.07409933310941802
2,0.07395335087166713
3,0.11286937697110949
4,0.09550242105851302
5,0.1081335089580567
6,0.09832678590943147
7,0.08792564046342631
8,0.09680617503351993
9,0.11264103922892262
