epoch,train_acc
0,0.14941465914736002
1,0.1707209922710477
2,0.1689260430383545
3,0.17010145827776724
4,0.1729648929249305
5,0.1714720294941068
6,0.1711063643588873
7,0.17403595420529586
8,0.17537087249386826
9,0.171908382507761
