epoch,train_acc
0,0.20264284184264794
1,0.24662618597250174
2,0.24920070016443138
3,0.25131626434550425
4,0.25182936148773327
5,0.253649701723958
6,0.25322555654709883
7,0.2527859417518767
8,0.25341120022948427
9,0.25392816665739115
10,0.2535233606058772
11,0.25359168707734286
12,0.2536277849190306
13,0.2540351682812861
14,0.2526144799914691
15,0.25239145047593825
16,0.2532719675414633
17,0.2532887268479508
18,0.25271503671561135
19,0.2532448945659222
