epoch,train_acc
0,0.004134761482552082
1,0.0014436180428044748
2,0.0008609298735634918
3,0.029072116588331226
4,0.035459164261112994
5,0.035459164261112994
6,0.035459164261112994
7,0.035459164261112994
8,0.035459164261112994
9,0.035459164261112994
