epoch,train_acc
0,0.435684090237981
1,0.43923533216720206
2,0.4298369757530401
3,0.42908375305979773
4,0.4267575208916258
5,0.4237948426216707
6,0.4191925921247679
7,0.418295730256179
8,0.41656390086417777
9,0.4160267190815622
10,0.4101550819627907
11,0.40966110833557196
12,0.41005114977135254
13,0.4051394339634164
14,0.406279195049953
15,0.40560771598409645
16,0.4031460199655439
17,0.39771697459734073
18,0.3990587621526333
19,0.3990505876295235
