epoch,train_acc
0,0.07500233563005657
1,0.1692357996119512
2,0.21272304714260615
3,0.23818549079478055
4,0.25778330461594023
5,0.26825485802819377
6,0.27757263651343206
7,0.28305423126092405
8,0.29050238169896764
9,0.29454292764578166
10,0.2986698904379601
11,0.3033725695492441
12,0.3063691146170612
13,0.3093820060582439
14,0.31193479080371256
15,0.3141979623268538
16,0.31612247723100434
17,0.31845221417901765
18,0.3221424226001774
19,0.3216262598743353
