epoch,train_reward
0,0.2346972977834432
1,0.8307874306969578
2,0.8289040941828569
3,0.8159866415866287
4,0.6769713131301606
5,0.6359701389154511
6,0.6236071451629759
7,0.6985390862541883
8,0.6312039164416993
9,0.6364421692129743
10,0.6587718328285644
11,0.6582474501410942
12,0.6289141476154327
13,0.6287479490175375
14,0.6280597997620502
15,0.6598027288379156
16,0.6443459784503475
17,0.6538611987246526
18,0.6263020251096632
19,0.6413105603290781
